-2.4146
-2.42593
-2.4146
-2.20784
-2.20376
0.0549593
-0.955252
-2.42533
0.296601
-0.303931
-0.345399
-1.16537
-0.869861
-0.427401
-0.84995
-1.13887
-0.499071
-0.37257
-1.27536
-0.345399
-2.54633
-2.2081
-2.39046
-1.93277
-2.20525
-1.89445
-2.60337
-1.84288
-1.87804
-3.22213
-3.7262
-1.74928
-5.36559
-4.81567
-0.930997
-2.23238
-2.23588
-1.82393
-2.57803
0.299181
-4.02377
-4.86617
-3.79497
-3.24272
-3.04124
-3.06962
-3.03629
-3.04465
-3.04465
-3.03629
-0.423799
0.233113
0.829307
0.778917
0.759188
0.995843
0.69064
0.952646
0.995843
1.09156
-4.99745
-4.99745
-4.95093
-5.011
-4.95093
-4.8632
-4.74367
-4.95238
-4.96416
-4.62575
4.77431
4.94063
4.97696
4.9022
4.73165
4.93157
4.34621
4.85978
4.778
4.65958
-2.07116
-2.30927
-2.41557
-1.3932
-2.31535
0.0208176
-0.463125
-2.31128
-1.82324
-2.31106
-0.525564
-0.186745
-0.369399
0.467965
-0.904576
-0.442744
-0.186745
-0.442744
0.118325
0.0977756
1.36518
1.32526
1.65394
1.13334
2.31098
2.36922
1.88689
3.26961
3.36096
3.28347
-1.34449
-1.89135
-2.7698
1.49704
-0.207558
2.91074
4.15273
4.16757
2.49509
4.13087
0.546953
0.716555
-0.581527
1.18575
1.40697
1.18138
1.38132
1.3755
0.752618
1.06119
-1.81024
-1.78693
-1.81024
-1.78693
-1.81024
-1.81276
-1.82204
-1.81024
-1.81024
-1.78693
-5.27084
-5.27084
-5.21077
-5.21077
-5.21077
-5.27084
-5.27084
-5.27084
-5.27084
-5.21077
-3.31478
-3.38773
-3.38773
-3.31478
-3.38773
-3.31478
-3.38773
-3.38773
-3.38773
-3.38773
2.91202
3.15248
3.12299
2.63893
2.21793
2.34139
3.47878
3.4301
2.84611
3.81943
-5.22273
-5.29123
-5.29123
-5.22273
-5.29123
-5.29123
-5.22273
-5.22273
-5.22273
-5.29123
4.92725
4.73554
4.96416
4.881
4.80728
4.99346
4.86325
4.88406
4.94581
4.85025
2.91313
3.72807
3.61814
3.84504
4.0956
3.78619
3.79658
1.56527
2.86522
4.05826
-4.54487
-4.62248
-4.54487
-4.62248
-4.62248
-4.62248
-4.54487
-4.62248
-4.54487
-4.54487
-6.42129
-6.4931
-6.42129
-6.4931
-6.4931
-6.4931
-6.42129
-6.4931
-6.4931
-6.42129
-0.525158
-0.60512
-0.525158
-0.525158
-0.60512
-0.525158
-0.525158
-0.525158
-0.525158
-0.60512
3.01376
3.23151
3.40909
3.54402
3.54605
3.50067
3.53666
3.47866
3.46072
3.56137
-4.63188
-4.63188
-4.63188
-4.63188
-4.63188
-4.55912
-4.55912
-4.55912
-4.55912
-4.55912
0.0476746
0.210244
0.214186
0.18613
0.177913
0.186796
0.150006
0.10676
0.186796
0.150006
-0.634679
-0.634679
-0.634679
-0.634679
-0.634679
-0.634679
-0.634679
-0.607873
-0.634679
-0.607873
-0.020585
0.0365985
-0.020585
-0.020585
-0.020585
-0.020585
-0.020585
0.0365985
-0.020585
0.0365985
1.01072
0.914215
0.930809
0.943221
0.992214
1.03925
1.02919
1.00232
0.97164
0.966831
-4.32434
-4.32434
-4.32434
-4.32434
-4.32434
-4.26374
-4.26374
-4.26374
-4.32434
-4.26374
-5.50044
-5.54701
-5.54701
-5.54701
-5.50044
-5.54701
-5.54701
-5.54701
-5.54701
-5.54701
0.664042
0.693856
0.713753
0.658932
0.700535
0.665869
0.0299448
0.693856
0.660269
0.693856
-0.44806
0.159995
0.159995
0.159995
0.135766
0.0418123
-0.331913
0.883048
1.13811
0.987886
-0.867325
-0.867325
-0.855722
-0.867325
-0.820826
-0.842258
-0.76904
-0.852128
-0.822108
-0.752641
-3.83901
-3.83901
-3.83901
-3.83901
-3.85612
-3.83901
-3.85612
-3.85612
-3.85612
-3.83901
1.81295
1.82097
1.82463
1.80983
1.76284
1.86941
1.75053
1.73226
1.88539
1.83673
-0.861022
-0.781561
-0.781561
-0.781561
-0.781561
-0.861022
-0.861022
-0.861022
-0.861022
-0.781561
